ElapsedTime(s)	61272	EstimatedLatency(ms)	116.401	Trials	22598
ElapsedTime(s)	61436	EstimatedLatency(ms)	116.401	Trials	22662
ElapsedTime(s)	61613	EstimatedLatency(ms)	116.401	Trials	22726
ElapsedTime(s)	61818	EstimatedLatency(ms)	116.374	Trials	22790
ElapsedTime(s)	62011	EstimatedLatency(ms)	116.308	Trials	22854
ElapsedTime(s)	62178	EstimatedLatency(ms)	116.308	Trials	22918
ElapsedTime(s)	62333	EstimatedLatency(ms)	116.308	Trials	22982
ElapsedTime(s)	62587	EstimatedLatency(ms)	116.308	Trials	23046
ElapsedTime(s)	62748	EstimatedLatency(ms)	116.261	Trials	23110
ElapsedTime(s)	62902	EstimatedLatency(ms)	116.261	Trials	23174
ElapsedTime(s)	63036	EstimatedLatency(ms)	116.209	Trials	23238
ElapsedTime(s)	63217	EstimatedLatency(ms)	116.209	Trials	23302
